frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft,video_shot,game_seconds
1754,1,96,Light,ROC,22,180.0276038,44.03391564,1,135
1754,1,252,Light,ROC,72,167.7759783,29.191316600000004,1,135
1754,1,116,Dark,Finland,24,180.3888391,40.39808229,1,135
1754,1,232,Dark,Finland,88,168.0005969,39.86502555,1,135
1754,1,141,Dark,Finland,9,158.268654,19.33413185,1,135
1754,1,136,Light,ROC,27,153.92399780000005,37.06294957,1,135
1754,1,254,Light,ROC,69,182.6968102,39.80172014,1,135
1754,1,134,Light,ROC,42,165.75317280000004,46.8335002,1,135
1754,1,223,Dark,Finland,10,143.78771486428568,51.78944611571429,1,135
1754,1,266,Dark,Finland,15,136.6784307421687,36.709314516506026,1,135
1755,1,96,Light,ROC,22,180.196423,44.0526496,1,135
1755,1,252,Light,ROC,72,168.0103452,29.20596277,1,135
1755,1,116,Dark,Finland,24,180.2969507,40.29504872,1,135
1755,1,232,Dark,Finland,88,168.11327409999996,39.90748569,1,135
1755,1,141,Dark,Finland,9,158.4984917,19.24120802,1,135
1755,1,136,Light,ROC,27,153.9176727,36.82561922,1,135
1755,1,254,Light,ROC,69,182.6750671,39.68230781,1,135
1755,1,134,Light,ROC,42,165.8131783,46.70728817,1,135
1755,1,223,Dark,Finland,10,143.87523873809522,51.65494012857143,1,135
1755,1,266,Dark,Finland,15,136.77249314698793,36.43761472096386,1,135
1756,1,96,Light,ROC,22,180.3558617,44.05550441,1,135
1756,1,252,Light,ROC,72,168.2415169,29.215854300000004,1,135
1756,1,116,Dark,Finland,24,180.2086249,40.18837705,1,135
1756,1,232,Dark,Finland,88,168.2293899,39.9589759,1,135
1756,1,141,Dark,Finland,9,158.7325503,19.14849316,1,135
1756,1,136,Light,ROC,27,153.9096495,36.58263028,1,135
1756,1,254,Light,ROC,69,182.6621698,39.56179564,1,135
1756,1,134,Light,ROC,42,165.8917029,46.58104363,1,135
1756,1,223,Dark,Finland,10,143.96276261190476,51.520434141428574,1,135
1756,1,266,Dark,Finland,15,136.86655555180718,36.16591492542169,1,135
1757,1,96,Light,ROC,22,180.5031362,44.04067097,1,134
1757,1,252,Light,ROC,72,168.4703047,29.2217733,1,134
1757,1,116,Dark,Finland,24,180.12470109999995,40.07853581,1,134
1757,1,232,Dark,Finland,88,168.34838290000005,40.0225341,1,134
1757,1,141,Dark,Finland,9,158.9692381,19.05342414,1,134
1757,1,136,Light,ROC,27,153.90101769999995,36.33473177,1,134
1757,1,254,Light,ROC,69,182.6593125,39.44412175,1,134
1757,1,134,Light,ROC,42,165.98792780000005,46.45320304,1,134
1757,1,223,Dark,Finland,10,144.05028648571428,51.385928154285715,1,134
1757,1,266,Dark,Finland,15,136.9606179566265,35.89421512987952,1,134
1758,1,96,Light,ROC,22,180.6355098,44.00738606,1,134
1758,1,252,Light,ROC,72,168.6969701,29.224664420000003,1,134
1758,1,116,Dark,Finland,24,180.0460969,39.96652168,1,134
1758,1,232,Dark,Finland,88,168.46970869999996,40.10127147,1,134
1758,1,141,Dark,Finland,9,159.2062771,18.95353027,1,134
1758,1,136,Light,ROC,27,153.8934367,36.08309827,1,134
1758,1,254,Light,ROC,69,182.6673856,39.33343644,1,134
1758,1,134,Light,ROC,42,166.101259,46.32335403,1,134
1758,1,223,Dark,Finland,10,144.1378103595238,51.251422167142856,1,134
1758,1,266,Dark,Finland,15,137.05468036144578,35.62251533433735,1,134
1759,1,96,Light,ROC,22,180.750396,43.95602797,1,134
1759,1,252,Light,ROC,72,168.9210616,29.225426910000003,1,134
1759,1,116,Dark,Finland,24,179.97357759999997,39.85377022,1,134
1759,1,232,Dark,Finland,88,168.5926036,40.19778797,1,134
1759,1,141,Dark,Finland,9,159.4409788,18.84691104,1,134
1759,1,136,Light,ROC,27,153.8884085,35.8292223,1,134
1759,1,254,Light,ROC,69,182.6864902,39.23345108,1,134
1759,1,134,Light,ROC,42,166.2308013,46.19220542,1,134
1759,1,223,Dark,Finland,10,144.2253342333333,51.11691618,1,134
1759,1,266,Dark,Finland,15,137.14874276626506,35.35081553879518,1,134
1760,1,96,Light,ROC,22,180.8454534,43.88799889,1,134
1760,1,252,Light,ROC,72,169.14150049999995,29.22475832,1,134
1760,1,116,Dark,Finland,24,179.90750400000005,39.74201424,1,134
1760,1,232,Dark,Finland,88,168.715794,40.31350645,1,134
1760,1,141,Dark,Finland,9,159.67078519999995,18.73269296,1,134
1760,1,136,Light,ROC,27,153.88663380000003,35.57467016,1,134
1760,1,254,Light,ROC,69,182.7156178,39.14681858,1,134
1760,1,134,Light,ROC,42,166.3748757,46.06139377,1,134
1760,1,223,Dark,Finland,10,144.31285810714286,50.98241019285714,1,134
1760,1,266,Dark,Finland,15,137.24280517108429,35.07911574325301,1,134
1761,1,96,Light,ROC,22,180.9187124,43.80548558,1,134
1761,1,252,Light,ROC,72,169.35684030000004,29.22308602,1,134
1761,1,116,Dark,Finland,24,179.8476681,39.63314747,1,134
1761,1,232,Dark,Finland,88,168.8372691,40.44810176,1,134
1761,1,141,Dark,Finland,9,159.893885,18.6113671,1,134
1761,1,136,Light,ROC,27,153.8876571,35.32080794,1,134
1761,1,254,Light,ROC,69,182.7526568,39.07472839,1,134
1761,1,134,Light,ROC,42,166.53080469999998,45.93323522,1,134
1761,1,223,Dark,Finland,10,144.40038198095237,50.84790420571429,1,134
1761,1,266,Dark,Finland,15,137.3368675759036,34.807415947710844,1,134
1762,1,96,Light,ROC,22,180.9688654,43.71113133,1,134
1762,1,252,Light,ROC,72,169.5656872,29.220556300000005,1,134
1762,1,116,Dark,Finland,24,179.7933844,39.52906782,1,134
1762,1,232,Dark,Finland,88,168.95430880000004,40.59913957,1,134
1762,1,141,Dark,Finland,9,160.109772,18.48489158,1,134
1762,1,136,Light,ROC,27,153.8899585,35.06854655,1,134
1762,1,254,Light,ROC,69,182.7948304,39.01675202,1,134
1762,1,134,Light,ROC,42,166.6955925,45.81048705,1,134
1762,1,223,Dark,Finland,10,144.48790585476192,50.713398218571434,1,134
1762,1,266,Dark,Finland,15,137.43092998072288,34.535716152168675,1,134
1763,1,96,Light,ROC,22,180.9957748,43.60765844,1,134
1763,1,252,Light,ROC,72,169.7672835,29.21709776,1,134
1763,1,116,Dark,Finland,24,179.74388090000005,39.4314904,1,134
1763,1,232,Dark,Finland,88,169.0639245,40.7620549,1,134
1763,1,141,Dark,Finland,9,160.31968909999995,18.35653771,1,134
1763,1,136,Light,ROC,27,153.8913353,34.81807192,1,134
1763,1,254,Light,ROC,69,182.8395059,38.97093537,1,134
1763,1,134,Light,ROC,42,166.86688480000004,45.69629745,1,134
1763,1,223,Dark,Finland,10,144.5754297285714,50.57889223142857,1,134
1763,1,266,Dark,Finland,15,137.52499238554216,34.264016356626506,1,134
1764,1,96,Light,ROC,22,181.0010562,43.49758383,1,134
1764,1,252,Light,ROC,72,169.9621049,29.21262082,1,134
1764,1,116,Dark,Finland,24,179.6988364,39.34179704,1,134
1764,1,232,Dark,Finland,88,169.1635106,40.93057712,1,134
1764,1,141,Dark,Finland,9,160.52677680000005,18.2305863,1,134
1764,1,136,Light,ROC,27,153.889123,34.568548,1,134
1764,1,254,Light,ROC,69,182.8850984,38.93419725,1,134
1764,1,134,Light,ROC,42,167.043474,45.5937735,1,134
1764,1,223,Dark,Finland,10,144.66295360238095,50.44438624428571,1,134
1764,1,266,Dark,Finland,15,137.61905479036142,33.992316561084344,1,134
1765,1,96,Light,ROC,22,180.9884872,43.38320238,1,134
1765,1,252,Light,ROC,72,170.15216569999995,29.207330740000003,1,134
1765,1,116,Dark,Finland,24,179.6588392,39.26103846,1,134
1765,1,232,Dark,Finland,88,169.25117780000005,41.09757865,1,134
1765,1,141,Dark,Finland,9,160.7355679,18.1119777,1,134
1765,1,136,Light,ROC,27,153.8799988,34.31789981,1,134
1765,1,254,Light,ROC,69,182.9316785,38.90306947,1,134
1765,1,134,Light,ROC,42,167.22591609999995,45.50522533,1,134
1765,1,223,Dark,Finland,10,144.75047747619047,50.30988025714286,1,134
1765,1,266,Dark,Finland,15,137.7131171951807,33.720616765542175,1,134
1766,1,96,Light,ROC,22,180.9639119,43.26686644,1,134
1766,1,252,Light,ROC,72,170.34069169999995,29.2020255,1,134
1766,1,116,Dark,Finland,24,179.6254659,39.19012227,1,134
1766,1,232,Dark,Finland,88,169.3252975,41.2561667,1,134
1766,1,141,Dark,Finland,9,160.9505711,18.0059163,1,134
1766,1,136,Light,ROC,27,153.8592863,34.06279488,1,134
1766,1,254,Light,ROC,69,182.980904,38.87465235,1,134
1766,1,134,Light,ROC,42,167.41862680000003,45.43174945,1,134
1766,1,266,Dark,Finland,15,137.80717959999998,33.44891697,1,134
1766,1,223,Dark,Finland,10,144.83800134999996,50.17537427,1,134
1767,1,96,Light,ROC,22,180.9344826,43.1514323,1,134
1767,1,252,Light,ROC,72,170.5311485,29.198289610000003,1,134
1767,1,116,Dark,Finland,24,179.6008345,39.13010004,1,134
1767,1,232,Dark,Finland,88,169.3832191,41.40074454,1,134
1767,1,141,Dark,Finland,9,161.1741467,17.91741011,1,134
1767,1,136,Light,ROC,27,153.8200108,33.79891691,1,134
1767,1,254,Light,ROC,69,183.0351816,38.84753683,1,134
1767,1,134,Light,ROC,42,167.6285878,45.3726893,1,134
1767,1,266,Dark,Finland,15,138.18909150000002,33.20450057,1,134
1767,1,223,Dark,Finland,10,144.9255252238095,50.04086828285714,1,134
1768,1,96,Light,ROC,22,180.907415,43.0406417,1,134
1768,1,252,Light,ROC,72,170.72601719999997,29.19853248,1,134
1768,1,116,Dark,Finland,24,179.5868242,39.08237575,1,134
1768,1,232,Dark,Finland,88,169.4196694,41.52774582,1,134
1768,1,141,Dark,Finland,9,161.4043427,17.85075226,1,134
1768,1,136,Light,ROC,27,153.7524169,33.52155907,1,134
1768,1,254,Light,ROC,69,183.096384,38.82240217,1,134
1768,1,134,Light,ROC,42,167.76768909999996,45.27223417,1,134
1768,1,266,Dark,Finland,15,138.4764262,32.93370289,1,134
1768,1,223,Dark,Finland,10,145.01304909761905,49.906362295714295,1,134
1769,1,96,Light,ROC,22,180.8885886,42.93919299,1,134
1769,1,252,Light,ROC,72,170.92575549999995,29.205779990000003,1,134
1769,1,116,Dark,Finland,24,179.5842323,39.04864051,1,134
1769,1,232,Dark,Finland,88,169.4256368,41.6358574,1,134
1769,1,141,Dark,Finland,9,161.6335759,17.80895339,1,134
1769,1,136,Light,ROC,27,153.6719883,33.23106844,1,134
1769,1,254,Light,ROC,69,183.1645994,38.80207525,1,134
1769,1,134,Light,ROC,42,167.9975372,45.27920103,1,134
1769,1,266,Dark,Finland,15,138.69759409999998,32.59346183,1,134
1769,1,223,Dark,Finland,10,145.10057297142856,49.77185630857144,1,134
1770,1,96,Light,ROC,22,180.8813011,42.8524211,1,134
1770,1,252,Light,ROC,72,171.1282051,29.223192240000003,1,134
1770,1,116,Dark,Finland,24,179.5920523,39.03049459,1,134
1770,1,232,Dark,Finland,88,169.409115,41.72925685,1,134
1770,1,141,Dark,Finland,9,161.8675713,17.79509753,1,134
1770,1,136,Light,ROC,27,153.61625959999995,32.93326445,1,134
1770,1,254,Light,ROC,69,183.2373106,38.79106442,1,134
1770,1,134,Light,ROC,42,168.2425622,45.26447471,1,134
1770,1,266,Dark,Finland,15,138.8913234,32.45926767,1,134
1770,1,223,Dark,Finland,10,145.1880968452381,49.63735032142856,1,134
1771,1,96,Light,ROC,22,180.8854581,42.78563685,1,134
1771,1,252,Light,ROC,72,171.3285475,29.253376260000003,1,134
1771,1,116,Dark,Finland,24,179.60704119999997,39.02884717,1,134
1771,1,232,Dark,Finland,88,169.3926438,41.81648762,1,134
1771,1,141,Dark,Finland,9,162.1238096,17.81188753,1,134
1771,1,136,Light,ROC,27,153.61065459999998,32.63428784,1,134
1771,1,254,Light,ROC,69,183.3092584,38.79471142,1,134
1771,1,134,Light,ROC,42,168.5454669,45.24923274,1,134
1771,1,223,Dark,Finland,10,145.2756207190476,49.502844334285705,1,134
1771,1,266,Dark,Finland,15,138.8299985764706,32.20170010529412,1,134
1772,1,96,Light,ROC,22,180.8974161,42.74326192,1,134
1772,1,252,Light,ROC,72,171.5198233,29.29764497,1,134
1772,1,116,Dark,Finland,24,179.6237356,39.04326646,1,134
1772,1,232,Dark,Finland,88,169.3879631,41.90504825,1,134
1772,1,141,Dark,Finland,9,162.4094917,17.85937226,1,134
1772,1,136,Light,ROC,27,153.6645646,32.33968552,1,134
1772,1,254,Light,ROC,69,183.3730878,38.81816375,1,134
1772,1,134,Light,ROC,42,169.1395716,45.23197548,1,134
1772,1,223,Dark,Finland,10,145.36314459285708,49.368338347142846,1,134
1772,1,266,Dark,Finland,15,138.76867375294114,31.944132540588242,1,134
1773,1,96,Light,ROC,22,180.9105417,42.72803489,1,134
1773,1,252,Light,ROC,72,171.693896,29.35546855,1,134
1773,1,116,Dark,Finland,24,179.63494939999995,39.07155074,1,134
1773,1,232,Dark,Finland,88,169.3941048,41.9997001,1,134
1773,1,141,Dark,Finland,9,162.7282864,17.93584752,1,134
1773,1,136,Light,ROC,27,153.7713387,32.05369073,1,134
1773,1,254,Light,ROC,69,183.4206471,38.86548178,1,134
1773,1,134,Light,ROC,42,169.4378359,45.15674965,1,134
1773,1,223,Dark,Finland,10,145.45066846666666,49.23383236,1,134
1773,1,266,Dark,Finland,15,138.70734892941178,31.686564975882355,1,134
1774,1,96,Light,ROC,22,180.91639530000003,42.7405608,1,134
1774,1,252,Light,ROC,72,171.842675,29.424335480000003,1,134
1774,1,116,Dark,Finland,24,179.6326521,39.10973334,1,134
1774,1,232,Dark,Finland,88,169.3988077,42.10152165,1,134
1774,1,141,Dark,Finland,9,163.0802122,18.03789021,1,134
1774,1,136,Light,ROC,27,153.9117675,31.77877752,1,134
1774,1,254,Light,ROC,69,183.4446182,38.93916019,1,134
1774,1,134,Light,ROC,42,169.75423600000005,45.23577415,1,134
1774,1,223,Dark,Finland,10,145.53819234047614,49.09932637285714,1,134
1774,1,266,Dark,Finland,15,138.64602410588236,31.428997411176468,1,134
1775,1,96,Light,ROC,22,180.9062931,42.77930535,1,134
1775,1,252,Light,ROC,72,171.95943400000004,29.50010102,1,134
1775,1,116,Dark,Finland,24,179.609043,39.15254254,1,134
1775,1,232,Dark,Finland,88,169.38261799999995,42.20773943,1,134
1775,1,141,Dark,Finland,9,163.4551342,18.15968207,1,134
1775,1,254,Light,ROC,69,183.4400984,39.04012554,1,134
1775,1,134,Light,ROC,42,169.65478130000002,45.34695176,1,134
1775,1,136,Light,ROC,27,153.9364743,31.73490709333333,1,134
1775,1,223,Dark,Finland,10,145.6257162142857,48.96482038571428,1,134
1775,1,266,Dark,Finland,15,138.58469928235294,31.17142984647059,1,134
1776,1,96,Light,ROC,22,180.872871,42.84100352,1,134
1776,1,252,Light,ROC,72,172.0399754,29.57775346,1,134
1776,1,116,Dark,Finland,24,179.5575691,39.194178,1,134
1776,1,254,Light,ROC,69,183.4057082,39.16808994,1,134
1776,1,134,Light,ROC,42,169.55532660000003,45.45812937,1,134
1776,1,141,Dark,Finland,9,163.53146294,18.18654506,1,134
1776,1,136,Light,ROC,27,153.9611811,31.69103666666667,1,134
1776,1,223,Dark,Finland,10,145.71324008809518,48.830314398571424,1,134
1776,1,232,Dark,Finland,88,169.36806724999997,42.23387698,1,134
1776,1,266,Dark,Finland,15,138.5233744588235,30.91386228176471,1,134
1777,1,96,Light,ROC,22,180.8112805,42.92130729,1,134
1777,1,252,Light,ROC,72,172.08336409999995,29.65236677,1,134
1777,1,116,Dark,Finland,24,179.473679,39.22915588,1,134
1777,1,254,Light,ROC,69,183.3438546,39.32199034,1,134
1777,1,134,Light,ROC,42,169.45587190000003,45.56930698,1,134
1777,1,141,Dark,Finland,9,163.60779168000005,18.21340805,1,134
1777,1,136,Light,ROC,27,153.98588790000005,31.647166240000004,1,134
1777,1,223,Dark,Finland,10,145.80076396190475,48.695808411428565,1,134
1777,1,232,Dark,Finland,88,169.35351649999996,42.26001453,1,134
1777,1,266,Dark,Finland,15,138.4620496352941,30.65629471705883,1,134
1778,1,96,Light,ROC,22,180.7197632,43.01532129,1,134
1778,1,252,Light,ROC,72,172.0920931,29.71991774,1,134
1778,1,116,Dark,Finland,24,179.3552207,39.25292566,1,134
1778,1,254,Light,ROC,69,183.2600554,39.5001277,1,134
1778,1,134,Light,ROC,42,169.35641719999998,45.68048459,1,134
1778,1,141,Dark,Finland,9,163.68412042000003,18.24027104,1,134
1778,1,136,Light,ROC,27,154.01059470000004,31.60329581333334,1,134
1778,1,223,Dark,Finland,10,145.8882878357143,48.56130242428571,1,134
1778,1,232,Dark,Finland,88,169.33896574999997,42.28615208,1,134
1778,1,266,Dark,Finland,15,138.4007248117647,30.398727152352944,1,134
1779,1,96,Light,ROC,22,180.5995982,43.11775543,1,134
1779,1,252,Light,ROC,72,172.07177919999995,29.77775870000001,1,134
1779,1,116,Dark,Finland,24,179.2025555,39.26206334,1,134
1779,1,254,Light,ROC,69,183.1616471,39.69978227,1,134
1779,1,232,Dark,Finland,88,169.324415,42.31228963,1,134
1779,1,134,Light,ROC,42,169.2569625,45.791662200000005,1,134
1779,1,141,Dark,Finland,9,163.76044916000004,18.26713403,1,134
1779,1,136,Light,ROC,27,154.03530150000003,31.559425386666675,1,134
1779,1,223,Dark,Finland,10,145.97581170952378,48.42679643714286,1,134
1779,1,266,Dark,Finland,15,138.3393999882353,30.141159587647056,1,134
1780,1,96,Light,ROC,22,180.4547651,43.22275075,1,134
1780,1,252,Light,ROC,72,172.0307379,29.824751480000003,1,134
1780,1,116,Dark,Finland,24,179.0186771,39.25408447,1,134
1780,1,254,Light,ROC,69,183.0565012,39.91646451,1,134
1780,1,232,Dark,Finland,88,169.2069495,42.40698952,1,134
1780,1,136,Light,ROC,27,154.06000830000005,31.51555496000001,1,134
1780,1,141,Dark,Finland,9,163.83677790000004,18.29399702,1,134
1780,1,134,Light,ROC,42,169.15750780000002,45.90283981,1,134
1780,1,223,Dark,Finland,10,146.06333558333333,48.29229045,1,134
1780,1,266,Dark,Finland,15,138.27807516470585,29.88359202294118,1,134
1781,1,96,Light,ROC,22,180.2916194,43.3236737,1,134
1781,1,252,Light,ROC,72,171.9796348,29.86115602000001,1,134
1781,1,116,Dark,Finland,24,178.8094614,39.22710313,1,134
1781,1,254,Light,ROC,69,182.9521683,40.14321132,1,134
1781,1,232,Dark,Finland,88,169.02141880000005,42.48314102,1,134
1781,1,134,Light,ROC,42,169.0580531,46.01401742,1,134
1781,1,136,Light,ROC,27,154.1904501,31.26304838,1,134
1781,1,141,Dark,Finland,9,164.2077555,18.43360509,1,134
1781,1,223,Dark,Finland,10,146.15085945714284,48.157784462857144,1,134
1781,1,266,Dark,Finland,15,138.21675034117646,29.626024458235296,1,134
1782,1,96,Light,ROC,22,180.1186122,43.41322765,1,134
1782,1,252,Light,ROC,72,171.93107659999995,29.88837374,1,134
1782,1,116,Dark,Finland,24,178.5838469,39.1796359,1,134
1782,1,254,Light,ROC,69,182.8555274,40.37043263,1,134
1782,1,232,Dark,Finland,88,168.7706228,42.53332227,1,134
1782,1,136,Light,ROC,27,154.2841878,31.01945004,1,134
1782,1,141,Dark,Finland,9,164.55438080000005,18.57275478,1,134
1782,1,134,Light,ROC,42,168.69113245,46.09452806500001,1,134
1782,1,223,Dark,Finland,10,146.2383833309524,48.02327847571429,1,134
1782,1,266,Dark,Finland,15,138.15542551764705,29.36845689352941,1,134
1783,1,96,Light,ROC,22,179.94600469999997,43.48410311,1,134
1783,1,252,Light,ROC,72,171.89899590000005,29.90869934,1,134
1783,1,116,Dark,Finland,24,178.3537304,39.11079409,1,134
1783,1,254,Light,ROC,69,182.7729104,40.58670523,1,134
1783,1,232,Dark,Finland,88,168.47043480000005,42.55305666,1,134
1783,1,136,Light,ROC,27,154.3343333,30.78337954,1,134
1783,1,134,Light,ROC,42,168.3242118,46.17503871,1,134
1783,1,141,Dark,Finland,9,164.6597389333334,18.61795536,1,134
1783,1,223,Dark,Finland,10,146.32590720476188,47.88877248857143,1,134
1783,1,266,Dark,Finland,15,138.09410069411763,29.110889328823532,1,134
1784,1,96,Light,ROC,22,179.7854517,43.53007842,1,134
1784,1,252,Light,ROC,72,171.8977649,29.92517701,1,134
1784,1,116,Dark,Finland,24,178.1334273,39.02084929,1,134
1784,1,254,Light,ROC,69,182.7105286,40.78048324,1,134
1784,1,232,Dark,Finland,88,168.1493256,42.54203744,1,134
1784,1,136,Light,ROC,27,154.34930759999997,30.55539809,1,134
1784,1,134,Light,ROC,42,168.6571209,46.17969078,1,134
1784,1,141,Dark,Finland,9,164.7650970666666,18.66315594,1,134
1784,1,223,Dark,Finland,10,146.41343107857142,47.75426650142857,1,134
1784,1,266,Dark,Finland,15,138.0327758705882,28.853321764117645,1,134
1785,1,96,Light,ROC,22,179.6492862,43.54729123,1,134
1785,1,252,Light,ROC,72,171.94099119999996,29.94155468000001,1,134
1785,1,116,Dark,Finland,24,177.9385844,38.91196884,1,134
1785,1,254,Light,ROC,69,182.6748869,40.94233566,1,134
1785,1,232,Dark,Finland,88,167.84573989999996,42.50467582,1,134
1785,1,136,Light,ROC,27,154.35333290000003,30.33930077,1,134
1785,1,134,Light,ROC,42,168.2808757,45.92201845,1,134
1785,1,141,Dark,Finland,9,164.87045519999995,18.70835652,1,134
1785,1,223,Dark,Finland,10,146.50095495238094,47.619760514285716,1,134
1785,1,266,Dark,Finland,15,137.97145104705882,28.595754199411765,1,134
1786,1,96,Light,ROC,22,179.5493655,43.53535964,1,134
1786,1,252,Light,ROC,72,172.0399867,29.96227522,1,134
1786,1,116,Dark,Finland,24,177.7844829,38.78884852,1,134
1786,1,254,Light,ROC,69,182.6728132,41.0671685,1,134
1786,1,232,Dark,Finland,88,167.6032734,42.44984999,1,134
1786,1,136,Light,ROC,27,154.38374030000003,30.14268741,1,134
1786,1,134,Light,ROC,42,168.1541213,45.94557381,1,134
1786,1,141,Dark,Finland,9,165.1594679,18.84064688,1,134
1786,1,223,Dark,Finland,10,146.58847882619042,47.48525452714286,1,134
1786,1,266,Dark,Finland,15,137.9101262235294,28.338186634705888,1,134
1787,1,96,Light,ROC,22,179.49552509999995,43.49793268,1,133
1787,1,252,Light,ROC,72,172.2021217,29.99232665000001,1,133
1787,1,116,Dark,Finland,24,177.6839102,38.65886078,1,133
1787,1,254,Light,ROC,69,182.7108982,41.15572248,1,133
1787,1,232,Dark,Finland,88,167.44334519999995,42.38626901,1,133
1787,1,136,Light,ROC,27,154.485168,29.97644562,1,133
1787,1,134,Light,ROC,42,168.3703648,46.15295598,1,133
1787,1,141,Dark,Finland,9,165.4349604,18.97323207,1,133
1787,1,223,Dark,Finland,10,146.67600269999997,47.35074854,1,133
1787,1,266,Dark,Finland,15,137.8488014,28.08061907,1,133
1788,1,96,Light,ROC,22,179.49396299999995,43.44230717,1,133
1788,1,252,Light,ROC,72,172.4294998,30.03676297,1,133
1788,1,116,Dark,Finland,24,177.6450882,38.53141296,1,133
1788,1,254,Light,ROC,69,182.7944318,41.21468681,1,133
1788,1,232,Dark,Finland,88,167.36175319999995,42.32103009,1,133
1788,1,136,Light,ROC,27,154.6741031,29.84846858,1,133
1788,1,134,Light,ROC,42,168.3731054,45.89570022,1,133
1788,1,141,Dark,Finland,9,165.719123,19.11250736,1,133
1788,1,223,Dark,Finland,10,147.0293405,47.25022001,1,133
1788,1,266,Dark,Finland,15,137.8131957,27.62678268,1,133
1789,1,96,Light,ROC,22,179.5460076,43.37811969,1,133
1789,1,252,Light,ROC,72,172.7183424,30.09991668,1,133
1789,1,116,Dark,Finland,24,177.6702089,38.41657269,1,133
1789,1,254,Light,ROC,69,182.9261014,41.25526428,1,133
1789,1,232,Dark,Finland,88,167.35009409999995,42.26179632,1,133
1789,1,136,Light,ROC,27,154.9351864,29.761646799999998,1,133
1789,1,134,Light,ROC,42,168.8666331,45.78879236,1,133
1789,1,141,Dark,Finland,9,166.03972280000005,19.2666123,1,133
1789,1,266,Dark,Finland,15,137.7830821,27.2992594,1,133
1789,1,223,Dark,Finland,10,147.67353983333334,47.36164091333333,1,133
1790,1,96,Light,ROC,22,179.6476232,43.31544729,1,133
1790,1,252,Light,ROC,72,173.0592986,30.18449823000001,1,133
1790,1,116,Dark,Finland,24,177.7549614,38.32331654,1,133
1790,1,254,Light,ROC,69,183.1048084,41.29054372,1,133
1790,1,232,Dark,Finland,88,167.3965842,42.21526528,1,133
1790,1,136,Light,ROC,27,155.25053640000004,29.71709311,1,133
1790,1,134,Light,ROC,42,169.089671,45.73697683,1,133
1790,1,141,Dark,Finland,9,166.406896,19.4422262,1,133
1790,1,266,Dark,Finland,15,138.34197419999998,27.29333284,1,133
1790,1,223,Dark,Finland,10,148.31773916666666,47.47306181666666,1,133
1791,1,96,Light,ROC,22,179.78981399999995,43.26286286,1,133
1791,1,252,Light,ROC,72,173.43867659999995,30.29087669,1,133
1791,1,116,Dark,Finland,24,177.8891697,38.25790991,1,133
1791,1,254,Light,ROC,69,183.3249703,41.33242072,1,133
1791,1,232,Dark,Finland,88,167.4867251,42.18564576,1,133
1791,1,136,Light,ROC,27,155.60187390000004,29.71335928,1,133
1791,1,134,Light,ROC,42,169.350023,45.70765753,1,133
1791,1,141,Dark,Finland,9,166.81135849999995,19.64327778,1,133
1791,1,266,Dark,Finland,15,138.6120684,27.27479209,1,133
1791,1,223,Dark,Finland,10,148.9619385,47.58448272,1,133
1792,1,96,Light,ROC,22,179.9599489,43.22611542,1,133
1792,1,252,Light,ROC,72,173.8404063,30.41688949000001,1,133
1792,1,116,Dark,Finland,24,178.058459,38.22297409,1,133
1792,1,254,Light,ROC,69,183.5766208,41.38905281,1,133
1792,1,232,Dark,Finland,88,167.6042106,42.17381353,1,133
1792,1,136,Light,ROC,27,155.972133,29.74623748,1,133
1792,1,134,Light,ROC,42,169.6385041,45.71172858,1,133
1792,1,141,Dark,Finland,9,167.24463640000005,19.87198208,1,133
1792,1,266,Dark,Finland,15,138.6728415,27.10345337,1,133
1792,1,223,Dark,Finland,10,149.3599882,47.60069519,1,133
1793,1,96,Light,ROC,22,180.1438213,43.20785208,1,133
1793,1,252,Light,ROC,72,174.2484239,30.55836772,1,133
1793,1,116,Dark,Finland,24,178.2466745,38.21759017,1,133
1793,1,254,Light,ROC,69,183.8464182,41.46361128,1,133
1793,1,232,Dark,Finland,88,167.73240900000005,42.17752342,1,133
1793,1,136,Light,ROC,27,156.34664980000005,29.809343230000003,1,133
1793,1,134,Light,ROC,42,169.9470062,45.76126762,1,133
1793,1,141,Dark,Finland,9,167.6923917,20.12753731,1,133
1793,1,266,Dark,Finland,15,138.6134987,26.83419588,1,133
1793,1,223,Dark,Finland,10,149.70232009999995,47.47029519,1,133
1794,1,96,Light,ROC,22,180.3279202,43.20829442,1,133
1794,1,252,Light,ROC,72,174.64894730000003,30.710238420000003,1,133
1794,1,116,Dark,Finland,24,178.438486,38.23837579,1,133
1794,1,254,Light,ROC,69,184.1193283,41.55454133,1,133
1794,1,232,Dark,Finland,88,167.8563,42.19256318,1,133
1794,1,136,Light,ROC,27,156.7139775,29.895331299999995,1,133
1794,1,134,Light,ROC,42,170.27366519999995,45.86765409,1,133
1794,1,141,Dark,Finland,9,168.13644209999995,20.40661415,1,133
1794,1,266,Dark,Finland,15,138.57861369999998,26.41459031,1,133
1794,1,223,Dark,Finland,10,150.0988521,47.23056915,1,133
1795,1,96,Light,ROC,22,180.5013478,43.22636448,1,133
1795,1,252,Light,ROC,72,175.03210180000005,30.86779346,1,133
1795,1,116,Dark,Finland,24,178.6215659,38.28104294,1,133
1795,1,254,Light,ROC,69,184.38066730000003,41.65703432,1,133
1795,1,232,Dark,Finland,88,167.96431950000004,42.21436536,1,133
