frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft,video_shot,game_seconds
1314,3,184,Dark,Finland,33,154.3374475,22.154195899999998,2,836
1314,3,210,Dark,Finland,77,180.7733382,41.91159432,2,836
1314,3,159,Light,ROC,29,163.72409030000003,34.31367727,2,836
1314,3,158,Dark,Finland,16,157.83467050000004,46.28236522,2,836
1314,3,162,Light,ROC,70,169.65024169999995,51.00137396,2,836
1314,3,161,Dark,Finland,40,169.61454809999995,61.733879875,2,836
1314,3,189,Light,ROC,15,156.5417352,50.30628399,2,836
1314,3,206,Dark,Finland,6,132.76785714285714,44.0,2,836
1315,3,178,Light,ROC,30,183.4313739,40.75339113,2,836
1315,3,170,Light,ROC,72,179.10877299999999,40.26348399,2,836
1315,3,184,Dark,Finland,33,154.3846635,22.10476759,2,836
1315,3,210,Dark,Finland,77,180.8183394,41.82939704,2,836
1315,3,159,Light,ROC,29,163.7197406,34.1167749,2,836
1315,3,158,Dark,Finland,16,158.0171645,46.33132686,2,836
1315,3,162,Light,ROC,70,169.9639759,51.03180756,2,836
1315,3,189,Light,ROC,15,156.51762140000002,50.17480429,2,836
1315,3,161,Dark,Finland,40,169.8248255,61.62398420000001,2,836
1315,3,206,Dark,Finland,6,132.85714285714286,44.0,2,836
1316,3,178,Light,ROC,30,183.3822051,40.63459475,2,836
1316,3,170,Light,ROC,72,179.169998,40.23329803,2,836
1316,3,184,Dark,Finland,33,154.4438462,22.06178577,2,836
1316,3,210,Dark,Finland,77,180.8612709,41.75496787,2,836
1316,3,159,Light,ROC,29,163.7320698,33.93890577,2,836
1316,3,158,Dark,Finland,16,158.35887409999995,46.50386349,2,836
1316,3,189,Light,ROC,15,156.1464315,49.79522999,2,836
1316,3,161,Dark,Finland,40,170.2318209,61.41413912,2,836
1316,3,162,Light,ROC,70,170.07776306666668,51.03984500666667,2,836
1316,3,206,Dark,Finland,6,132.94642857142858,44.0,2,836
1317,3,178,Light,ROC,30,183.3335315,40.53003929,2,836
1317,3,170,Light,ROC,72,179.2363719,40.21494576,2,836
1317,3,184,Dark,Finland,33,154.51737480000003,22.02212437,2,836
1317,3,210,Dark,Finland,77,180.9055626,41.686243499999996,2,836
1317,3,159,Light,ROC,29,163.7689004,33.78459215,2,836
1317,3,158,Dark,Finland,16,158.6048163,46.68417761,2,836
1317,3,161,Dark,Finland,40,170.6273336,61.22360249000001,2,836
1317,3,162,Light,ROC,70,170.19155023333334,51.04788245333333,2,836
1317,3,189,Light,ROC,15,155.99583080000005,49.74587092,2,836
1317,3,206,Dark,Finland,6,133.03571428571428,44.0,2,836
1318,3,178,Light,ROC,30,183.2928737,40.43898208,2,836
1318,3,170,Light,ROC,72,179.3125398,40.20546599,2,836
1318,3,184,Dark,Finland,33,154.6070832,21.98177237,2,836
1318,3,210,Dark,Finland,77,180.95595469999998,41.6205441,2,836
1318,3,159,Light,ROC,29,163.8354928,33.65730589,2,836
1318,3,158,Dark,Finland,16,158.944353,47.06272737,2,836
1318,3,161,Dark,Finland,40,171.0159183,61.05793386000001,2,836
1318,3,162,Light,ROC,70,170.3053374,51.0559199,2,836
1318,3,189,Light,ROC,15,155.8452301,49.69651185,2,836
1318,3,206,Dark,Finland,6,133.125,44.0,2,836
1319,3,178,Light,ROC,30,183.26629259999999,40.35927304,2,836
1319,3,170,Light,ROC,72,179.40212480000002,40.20096547,2,836
1319,3,184,Dark,Finland,33,154.71096540000005,21.93541813,2,836
1319,3,210,Dark,Finland,77,181.0175411,41.5554727,2,836
1319,3,159,Light,ROC,29,163.9317792,33.5593967,2,836
1319,3,158,Dark,Finland,16,159.09799999999996,47.13966001,2,836
1319,3,161,Dark,Finland,40,171.4031662,60.91776506,2,836
1319,3,162,Light,ROC,70,170.6871909,51.0676254,2,836
1319,3,189,Light,ROC,15,155.82314169999995,49.64526245,2,836
1319,3,206,Dark,Finland,6,133.21428571428572,44.0,2,836
1320,3,178,Light,ROC,30,183.25703769999998,40.28832822,2,836
1320,3,170,Light,ROC,72,179.50679399999999,40.19743093,2,836
1320,3,184,Dark,Finland,33,154.8182506,21.87547754,2,836
1320,3,210,Dark,Finland,77,181.09445569999997,41.48966279,2,836
1320,3,159,Light,ROC,29,164.05029209999995,33.49198714,2,836
1320,3,158,Dark,Finland,16,159.49983840000004,47.28425717,2,836
1320,3,161,Dark,Finland,40,171.79387680000005,60.79884889,2,836
1320,3,162,Light,ROC,70,171.11335319999995,51.06194214,2,836
1320,3,189,Light,ROC,15,155.6564688,49.20337375,2,836
1320,3,206,Dark,Finland,6,133.30357142857142,44.0,2,836
1321,3,178,Light,ROC,30,183.2648247,40.22420072,2,836
1321,3,170,Light,ROC,72,179.62581200000002,40.19157622,2,836
1321,3,184,Dark,Finland,33,154.9049258,21.79116092,2,836
1321,3,210,Dark,Finland,77,181.18848469999998,41.42318723,2,836
1321,3,159,Light,ROC,29,164.18248,33.454117,2,836
1321,3,161,Dark,Finland,40,172.1904285,60.69326459,2,836
1321,3,158,Dark,Finland,16,159.7114641178572,47.24429401071429,2,836
1321,3,162,Light,ROC,70,171.26777719999995,51.05303462333333,2,836
1321,3,189,Light,ROC,15,155.7145947051724,49.02647349017242,2,836
1321,3,206,Dark,Finland,6,133.39285714285714,44.0,2,836
1322,3,178,Light,ROC,30,183.28593469999998,40.16639832,2,836
1322,3,170,Light,ROC,72,179.7562657,40.18153355,2,836
1322,3,184,Dark,Finland,33,154.93202030000003,21.66826294,2,836
1322,3,210,Dark,Finland,77,181.305626,41.35684187,2,836
1322,3,159,Light,ROC,29,164.3603939,33.44656125,2,836
1322,3,161,Dark,Finland,40,172.59128969999998,60.59204913000001,2,836
1322,3,158,Dark,Finland,16,159.92308983571434,47.204330851428566,2,836
1322,3,162,Light,ROC,70,171.4222012,51.04412710666666,2,836
1322,3,189,Light,ROC,15,155.77272061034486,48.849573230344824,2,836
1322,3,206,Dark,Finland,6,133.48214285714286,44.0,2,836
1323,3,178,Light,ROC,30,183.31359369999998,40.11629153,2,836
1323,3,170,Light,ROC,72,179.8937903,40.16723168,2,836
1323,3,184,Dark,Finland,33,154.84841809999998,21.49025496,2,836
1323,3,210,Dark,Finland,77,181.4552201,41.29205373,2,836
1323,3,159,Light,ROC,29,164.64721219999996,33.47303252,2,836
1323,3,161,Dark,Finland,40,172.9915266,60.48814871,2,836
1323,3,162,Light,ROC,70,171.5766252,51.03521959,2,836
1323,3,158,Dark,Finland,16,160.13471555357143,47.16436769214285,2,836
1323,3,189,Light,ROC,15,155.83084651551727,48.67267297051725,2,836
1323,3,206,Dark,Finland,6,133.57142857142858,44.0,2,836
1324,3,178,Light,ROC,30,183.339478,40.07776488,2,836
1324,3,170,Light,ROC,72,180.03323830000005,40.15034527,2,836
1324,3,184,Dark,Finland,33,154.6803014,21.26095033,2,836
1324,3,210,Dark,Finland,77,181.6408489,41.23115169,2,836
1324,3,159,Light,ROC,29,165.0843492,33.53505687,2,836
1324,3,161,Dark,Finland,40,173.38553259999995,60.37729165,2,836
1324,3,162,Light,ROC,70,172.05887009999995,50.98509174,2,836
1324,3,158,Dark,Finland,16,160.34634127142857,47.12440453285714,2,836
1324,3,189,Light,ROC,15,155.88897242068967,48.49577271068965,2,836
1324,3,206,Dark,Finland,6,133.66071428571428,44.0,2,836
1325,3,178,Light,ROC,30,183.35892090000002,40.05594485,2,836
1325,3,170,Light,ROC,72,180.1688385,40.13380354,2,836
1325,3,184,Dark,Finland,33,154.5271653,21.00590307,2,836
1325,3,210,Dark,Finland,77,181.8589105,41.17637281,2,836
1325,3,159,Light,ROC,29,165.6806896,33.62945699,2,836
1325,3,161,Dark,Finland,40,173.7692007,60.25766884,2,836
1325,3,158,Dark,Finland,16,160.55796698928575,47.08444137357142,2,836
1325,3,162,Light,ROC,70,172.29609375,50.947649075,2,836
1325,3,189,Light,ROC,15,155.9470983258621,48.318872450862074,2,836
1325,3,206,Dark,Finland,6,133.75,44.0,2,836
1326,3,178,Light,ROC,30,183.37187360000001,40.05459624,2,836
1326,3,170,Light,ROC,72,180.29377409999998,40.12099312,2,836
1326,3,184,Dark,Finland,33,154.4637086,20.75010084,2,836
1326,3,210,Dark,Finland,77,182.0984976,41.12886006,2,836
1326,3,159,Light,ROC,29,166.41202090000004,33.74739786,2,836
1326,3,161,Dark,Finland,40,174.1409642,60.12963244,2,836
1326,3,162,Light,ROC,70,172.53331740000004,50.91020641,2,836
1326,3,158,Dark,Finland,16,160.76959270714292,47.04447821428571,2,836
1326,3,189,Light,ROC,15,156.00522423103448,48.141972191034476,2,836
1326,3,206,Dark,Finland,6,133.83928571428572,44.0,2,836
1327,3,178,Light,ROC,30,183.3783857,40.07459693,2,836
1327,3,170,Light,ROC,72,180.3994909,40.11484773,2,836
1327,3,184,Dark,Finland,33,154.53442969999998,20.51409805,2,836
1327,3,210,Dark,Finland,77,182.34268500000002,41.08802331,2,836
1327,3,161,Dark,Finland,40,174.501815,59.99489789,2,836
1327,3,158,Dark,Finland,16,160.98121842500004,47.004515055,2,836
1327,3,159,Light,ROC,29,166.68363210000004,33.789878896666664,2,836
1327,3,162,Light,ROC,70,172.68022720000005,50.87669537333333,2,836
1327,3,189,Light,ROC,15,156.0633501362069,47.96507193120689,2,836
1327,3,206,Dark,Finland,6,133.92857142857142,44.0,2,836
1328,3,178,Light,ROC,30,183.37587150000002,40.11260456,2,836
1328,3,170,Light,ROC,72,180.47536200000002,40.11703116,2,836
1328,3,184,Dark,Finland,33,154.7486299,20.31127285,2,836
1328,3,161,Dark,Finland,40,174.85441980000004,59.85548405,2,836
1328,3,158,Dark,Finland,16,161.19284414285718,46.96455189571428,2,836
1328,3,159,Light,ROC,29,166.9552433,33.832359933333336,2,836
1328,3,162,Light,ROC,70,172.82713700000005,50.84318433666666,2,836
1328,3,189,Light,ROC,15,156.1214760413793,47.78817167137931,2,836
1328,3,206,Dark,Finland,6,134.01785714285714,44.0,2,836
1328,3,210,Dark,Finland,77,182.418797,41.07586506,2,836
1329,3,178,Light,ROC,30,183.3582961,40.17119018,2,836
1329,3,170,Light,ROC,72,180.5257106,40.12827145,2,836
1329,3,184,Dark,Finland,33,155.0766769,20.14696001,2,836
1329,3,161,Dark,Finland,40,175.201726,59.712788,2,836
1329,3,159,Light,ROC,29,167.2268545,33.87484097,2,836
1329,3,162,Light,ROC,70,172.97404680000002,50.80967329999999,2,836
1329,3,158,Dark,Finland,16,161.40446986071433,46.92458873642857,2,836
1329,3,189,Light,ROC,15,156.17960194655168,47.611271411551726,2,836
1329,3,206,Dark,Finland,6,134.10714285714286,44.0,2,836
1329,3,210,Dark,Finland,77,182.494909,41.06370681,2,836
1330,3,178,Light,ROC,30,183.1945596,40.31025664,2,835
1330,3,170,Light,ROC,72,180.56708999999998,40.14853737,2,835
1330,3,161,Dark,Finland,40,175.54543049999995,59.56717647,2,835
1330,3,162,Light,ROC,70,173.3685735,50.68296317,2,835
1330,3,210,Dark,Finland,77,182.571021,41.05154856,2,835
1330,3,158,Dark,Finland,16,161.61609557857145,46.884625577142856,2,835
1330,3,159,Light,ROC,29,167.30990285,33.886810878,2,835
1330,3,184,Dark,Finland,33,155.0940752,20.14114342318182,2,835
1330,3,189,Light,ROC,15,156.23772785172415,47.434371151724136,2,835
1330,3,206,Dark,Finland,6,134.19642857142858,44.0,2,835
1331,3,178,Light,ROC,30,183.5477555,40.37475072,2,835
1331,3,170,Light,ROC,72,180.6077739,40.17659636,2,835
1331,3,161,Dark,Finland,40,175.88467839999996,59.41818503,2,835
1331,3,162,Light,ROC,70,173.7176301,50.53122002,2,835
1331,3,210,Dark,Finland,77,182.7626753,41.01604108,2,835
1331,3,158,Dark,Finland,16,161.8277212964286,46.844662417857144,2,835
1331,3,159,Light,ROC,29,167.3929512,33.898780785999996,2,835
1331,3,184,Dark,Finland,33,155.11147350000002,20.13532683636364,2,835
1331,3,189,Light,ROC,15,156.29585375689655,47.257470891896546,2,835
1331,3,206,Dark,Finland,6,134.28571428571428,44.0,2,835
1332,3,178,Light,ROC,30,183.50041230000002,40.41604296,2,835
1332,3,170,Light,ROC,72,180.64752030000002,40.21020839,2,835
1332,3,161,Dark,Finland,40,176.21542490000004,59.26512864,2,835
1332,3,162,Light,ROC,70,174.0260543,50.35660067,2,835
1332,3,210,Dark,Finland,77,182.8995865,40.97796829,2,835
1332,3,158,Dark,Finland,16,162.03934701428577,46.80469925857143,2,835
1332,3,159,Light,ROC,29,167.47599954999995,33.910750694,2,835
1332,3,184,Dark,Finland,33,155.12887179999996,20.129510249545454,2,835
1332,3,189,Light,ROC,15,156.35397966206898,47.080570632068955,2,835
1332,3,206,Dark,Finland,6,134.375,44.0,2,835
1333,3,178,Light,ROC,30,183.2602024,40.40440602,2,835
1333,3,170,Light,ROC,72,180.6796092,40.24638929,2,835
1333,3,161,Dark,Finland,40,176.5308893,59.10785153,2,835
1333,3,162,Light,ROC,70,174.2991361,50.1604747,2,835
1333,3,210,Dark,Finland,77,182.9691928,40.93453761,2,835
1333,3,158,Dark,Finland,16,162.25097273214286,46.764736099285706,2,835
1333,3,159,Light,ROC,29,167.5590479,33.922720602,2,835
1333,3,184,Dark,Finland,33,155.14627009999998,20.123693662727273,2,835
1333,3,189,Light,ROC,15,156.41210556724138,46.903670372241386,2,835
1333,3,206,Dark,Finland,6,134.46428571428572,44.0,2,835
1334,3,178,Light,ROC,30,182.89774740000001,40.3026638,2,835
1334,3,170,Light,ROC,72,180.6942379,40.28171859,2,835
1334,3,161,Dark,Finland,40,176.82322630000004,58.94726131,2,835
1334,3,162,Light,ROC,70,174.5487878,49.94326044,2,835
1334,3,210,Dark,Finland,77,182.9664496,40.88428655,2,835
1334,3,158,Dark,Finland,16,162.46259845000003,46.72477294,2,835
1334,3,159,Light,ROC,29,167.64209625,33.93469051,2,835
1334,3,184,Dark,Finland,33,155.1636684,20.117877075909085,2,835
1334,3,189,Light,ROC,15,156.47023147241381,46.72677011241379,2,835
1334,3,206,Dark,Finland,6,134.55357142857142,44.0,2,835
1335,3,161,Dark,Finland,40,177.08594630000005,58.78538098,2,835
1335,3,210,Dark,Finland,77,182.894887,40.82725961,2,835
1335,3,158,Dark,Finland,16,162.67422416785715,46.68480978071428,2,835
1335,3,159,Light,ROC,29,167.7251446,33.946660418,2,835
1335,3,162,Light,ROC,70,174.67072925000005,49.82418747,2,835
1335,3,184,Dark,Finland,33,155.1810667,20.11206048909091,2,835
1335,3,170,Light,ROC,72,180.69183066,40.287922234,2,835
1335,3,178,Light,ROC,30,182.880126915,40.369338681500004,2,835
1335,3,189,Light,ROC,15,156.52835737758622,46.54986985258621,2,835
1335,3,206,Dark,Finland,6,134.64285714285714,44.0,2,835
1336,3,161,Dark,Finland,40,177.3161861,58.62491133,2,835
1336,3,210,Dark,Finland,77,182.76656440000002,40.76474812,2,835
1336,3,162,Light,ROC,70,174.7926707,49.7051145,2,835
1336,3,158,Dark,Finland,16,162.88584988571432,46.64484662142856,2,835
1336,3,159,Light,ROC,29,167.80819294999995,33.958630326,2,835
1336,3,184,Dark,Finland,33,155.198465,20.106243902272727,2,835
1336,3,170,Light,ROC,72,180.68942342,40.294125878,2,835
1336,3,178,Light,ROC,30,182.86250643,40.436013563,2,835
1336,3,189,Light,ROC,15,156.58648328275862,46.372969592758615,2,835
1336,3,206,Dark,Finland,6,134.73214285714286,44.0,2,835
1337,3,161,Dark,Finland,40,177.51595700000001,58.46841189,2,835
1337,3,210,Dark,Finland,77,182.6008298,40.69869377,2,835
1337,3,158,Dark,Finland,16,163.09747560357144,46.60488346214286,2,835
1337,3,159,Light,ROC,29,167.89124130000002,33.970600234,2,835
1337,3,162,Light,ROC,70,174.876615,49.61944490333333,2,835
1337,3,184,Dark,Finland,33,155.21586330000002,20.100427315454546,2,835
1337,3,170,Light,ROC,72,180.68701618,40.300329522,2,835
1337,3,178,Light,ROC,30,182.844885945,40.502688444499995,2,835
1337,3,189,Light,ROC,15,156.64460918793102,46.19606933293103,2,835
1337,3,206,Dark,Finland,6,134.82142857142858,44.0,2,835
1338,3,161,Dark,Finland,40,177.6919588,58.31737065,2,835
1338,3,210,Dark,Finland,77,182.4143069,40.63162539,2,835
1338,3,158,Dark,Finland,16,163.30910132142859,46.56492030285714,2,835
1338,3,159,Light,ROC,29,167.97428965,33.982570142,2,835
1338,3,162,Light,ROC,70,174.96055929999997,49.53377530666667,2,835
1338,3,184,Dark,Finland,33,155.2332616,20.09461072863636,2,835
1338,3,170,Light,ROC,72,180.68460894,40.306533166,2,835
1338,3,178,Light,ROC,30,182.82726546,40.569363326,2,835
1338,3,189,Light,ROC,15,156.70273509310346,46.019169073103456,2,835
1338,3,206,Dark,Finland,6,134.91071428571428,44.0,2,835
1339,3,161,Dark,Finland,40,177.8541632,58.17152216,2,835
1339,3,210,Dark,Finland,77,182.2181434,40.56563225,2,835
1339,3,159,Light,ROC,29,168.057338,33.99454005,2,835
1339,3,170,Light,ROC,72,180.6822017,40.31273681,2,835
1339,3,162,Light,ROC,70,175.04450359999996,49.44810571,2,835
1339,3,206,Dark,Finland,6,135.0,44.0,2,835
1339,3,158,Dark,Finland,16,163.52072703928573,46.524957143571434,2,835
1339,3,184,Dark,Finland,33,155.25065990000002,20.088794141818184,2,835
1339,3,178,Light,ROC,30,182.809644975,40.6360382075,2,835
1339,3,189,Light,ROC,15,156.76086099827586,45.842268813275865,2,835
1340,3,161,Dark,Finland,40,178.0137265,58.02865008,2,835
1340,3,210,Dark,Finland,77,182.0239621,40.50097106,2,835
1340,3,170,Light,ROC,72,180.63785980000003,40.33646671,2,835
1340,3,158,Dark,Finland,16,163.73235275714285,46.484993984285715,2,835
1340,3,159,Light,ROC,29,168.445196,34.04190758,2,835
1340,3,162,Light,ROC,70,175.17522935,49.312851445,2,835
1340,3,184,Dark,Finland,33,155.26805819999996,20.082977555,2,835
1340,3,178,Light,ROC,30,182.79202449,40.702713089,2,835
1340,3,189,Light,ROC,15,156.81898690344832,45.665368553448275,2,835
1341,3,161,Dark,Finland,40,178.18081519999996,57.88499172,2,835
1341,3,210,Dark,Finland,77,181.84303880000002,40.43624096,2,835
1341,3,170,Light,ROC,72,180.560891,40.3509973,2,835
1341,3,159,Light,ROC,29,168.833054,34.08927511,2,835
1341,3,162,Light,ROC,70,175.3059551,49.17759718,2,835
1341,3,158,Dark,Finland,16,163.943978475,46.445030825,2,835
1341,3,184,Dark,Finland,33,155.28545649999998,20.07716096818182,2,835
1341,3,178,Light,ROC,30,182.774404005,40.7693879705,2,835
1341,3,189,Light,ROC,15,156.8771128086207,45.48846829362069,2,835
1342,3,161,Dark,Finland,40,178.3627878,57.73614667,2,835
1342,3,210,Dark,Finland,77,181.68532199999999,40.36907112,2,835
1342,3,170,Light,ROC,72,180.45705180000002,40.35604077,2,835
1342,3,159,Light,ROC,29,169.495272,34.14548117,2,835
1342,3,162,Light,ROC,70,175.5696534,48.90103696,2,835
1342,3,158,Dark,Finland,16,164.15560419285714,46.40506766571429,2,835
1342,3,184,Dark,Finland,33,155.3028548,20.07134438136364,2,835
1342,3,178,Light,ROC,30,182.75678352,40.836062852,2,835
1342,3,189,Light,ROC,15,156.9352387137931,45.31156803379311,2,835
1343,3,161,Dark,Finland,40,178.5630616,57.57813238,2,835
1343,3,210,Dark,Finland,77,181.5583615,40.296989399999994,2,835
1343,3,170,Light,ROC,72,180.3382133,40.35335755,2,835
1343,3,159,Light,ROC,29,170.00953130000005,34.15627248,2,835
1343,3,162,Light,ROC,70,175.8288119,48.62648866,2,835
1343,3,158,Dark,Finland,16,164.36722991071431,46.365104506428565,2,835
1343,3,184,Dark,Finland,33,155.3202531,20.065527794545453,2,835
1343,3,178,Light,ROC,30,182.739163035,40.9027377335,2,835
1343,3,189,Light,ROC,15,156.99336461896553,45.13466777396552,2,835
1344,3,161,Dark,Finland,40,178.78095259999995,57.40821555,2,835
1344,3,210,Dark,Finland,77,181.4664289,40.21808596,2,835
1344,3,170,Light,ROC,72,180.2217408,40.34686667,2,835
1344,3,159,Light,ROC,29,170.3744262,34.12315692,2,835
1344,3,158,Dark,Finland,16,164.57885562857143,46.325141347142846,2,835
1344,3,162,Light,ROC,70,175.91263606666664,48.53830105333334,2,835
1344,3,184,Dark,Finland,33,155.3376514,20.059711207727272,2,835
1344,3,178,Light,ROC,30,182.72154255,40.969412615,2,835
1344,3,189,Light,ROC,15,157.0514905241379,44.95776751413793,2,835
1345,3,161,Dark,Finland,40,179.01259019999995,57.22527337,2,835
1345,3,210,Dark,Finland,77,181.4101665,40.13129444,2,835
1345,3,170,Light,ROC,72,180.1291325,40.3422555,2,835
1345,3,159,Light,ROC,29,170.62465509999996,34.05605583,2,835
1345,3,158,Dark,Finland,16,164.79048134642858,46.28517818785714,2,835
1345,3,162,Light,ROC,70,175.99646023333335,48.45011344666666,2,835
1345,3,184,Dark,Finland,33,155.3550497,20.05389462090909,2,835
1345,3,178,Light,ROC,30,182.703922065,41.0360874965,2,835
1345,3,189,Light,ROC,15,157.10961642931034,44.78086725431033,2,835
1346,3,161,Dark,Finland,40,179.2526013,57.02957263,2,835
1346,3,210,Dark,Finland,77,181.3869257,40.03639233,2,835
1346,3,170,Light,ROC,72,180.0836986,40.34602706,2,835
1346,3,159,Light,ROC,29,170.8272456,33.97153473,2,835
1346,3,162,Light,ROC,70,176.0802844,48.36192584,2,835
1346,3,158,Dark,Finland,16,165.00210706428567,46.24521502857144,2,835
1346,3,184,Dark,Finland,33,155.372448,20.04807803409091,2,835
1346,3,178,Light,ROC,30,182.68630158,41.102762378,2,835
1346,3,189,Light,ROC,15,157.16774233448274,44.603966994482754,2,835
1347,3,161,Dark,Finland,40,179.49587419999997,56.82206291,2,835
1347,3,210,Dark,Finland,77,181.39164590000001,39.93390533,2,835
1347,3,170,Light,ROC,72,180.0907753,40.36326203,2,835
1347,3,159,Light,ROC,29,171.0642206,33.89016717,2,835
1347,3,162,Light,ROC,70,176.32685940000005,48.11428956,2,835
1347,3,158,Dark,Finland,16,165.21373278214284,46.20525186928571,2,835
1347,3,184,Dark,Finland,33,155.38984630000002,20.04226144727273,2,835
1347,3,178,Light,ROC,30,182.668681095,41.1694372595,2,835
1347,3,189,Light,ROC,15,157.22586823965514,44.42706673465517,2,835
1348,3,161,Dark,Finland,40,179.73872230000003,56.60354205,2,835
1348,3,210,Dark,Finland,77,181.4179111,39.82499639,2,835
1348,3,170,Light,ROC,72,180.13812219999997,40.39588502,2,835
1348,3,159,Light,ROC,29,171.3767024,33.82823611,2,835
1348,3,162,Light,ROC,70,176.57808280000003,47.8884747,2,835
1348,3,158,Dark,Finland,16,165.4253585,46.16528871,2,835
1348,3,184,Dark,Finland,33,155.4072446,20.036444860454548,2,835
1348,3,178,Light,ROC,30,182.65106061,41.236112141,2,835
1348,3,189,Light,ROC,15,157.2839941448276,44.250166474827594,2,835
1349,3,161,Dark,Finland,40,179.9791378,56.37405569,2,835
1349,3,210,Dark,Finland,77,181.4588602,39.71131727,2,835
1349,3,170,Light,ROC,72,180.21505630000001,40.44231365,2,835
1349,3,159,Light,ROC,29,171.75967240000003,33.79202711,2,835
1349,3,162,Light,ROC,70,176.844076,47.686632,2,835
1349,3,158,Dark,Finland,16,165.95971640000005,46.00044624,2,835
1349,3,184,Dark,Finland,33,155.4246429,20.030628273636363,2,835
1349,3,178,Light,ROC,30,182.633440125,41.3027870225,2,835
1349,3,189,Light,ROC,15,157.34212005,44.073266215,2,835
1350,3,161,Dark,Finland,40,180.21631000000002,56.13273903,2,835
1350,3,210,Dark,Finland,77,181.50784130000002,39.59481042,2,835
1350,3,170,Light,ROC,72,180.31259509999998,40.49742888,2,835
1350,3,159,Light,ROC,29,172.2025199,33.77952214,2,835
1350,3,162,Light,ROC,70,177.1258378,47.50741908,2,835
1350,3,158,Dark,Finland,16,166.2503158,45.80291989,2,835
1350,3,184,Dark,Finland,33,155.44204119999998,20.024811686818182,2,835
1350,3,178,Light,ROC,30,182.61581964,41.369461904,2,835
1350,3,189,Light,ROC,15,157.4002459551724,43.896365955172406,2,835
1351,3,161,Dark,Finland,40,180.4498781,55.87823536,2,835
1351,3,210,Dark,Finland,77,181.5588311,39.47751633,2,835
1351,3,170,Light,ROC,72,180.42274809999998,40.55345559,2,835
1351,3,159,Light,ROC,29,172.69235890000004,33.78151231,2,835
1351,3,162,Light,ROC,70,177.41744169999996,47.34571049,2,835
1351,3,158,Dark,Finland,16,166.49419430000003,45.82518726,2,835
1351,3,184,Dark,Finland,33,155.4594395,20.0189951,2,835
1351,3,178,Light,ROC,30,182.598199155,41.436136785500004,2,835
1351,3,189,Light,ROC,15,157.45837186034484,43.71946569534483,2,835
1352,3,161,Dark,Finland,40,180.6793305,55.60956768,2,835
1352,3,210,Dark,Finland,77,181.6066641,39.36142091,2,835
1352,3,170,Light,ROC,72,180.5377136,40.60160738,2,835
1352,3,159,Light,ROC,29,173.21374939999995,33.78369027,2,835
1352,3,162,Light,ROC,70,177.71573659999999,47.19374112,2,835
1352,3,158,Dark,Finland,16,166.7036574,45.86442592,2,835
1352,3,184,Dark,Finland,33,155.82208310000001,19.91913866,2,835
1352,3,178,Light,ROC,30,182.58057867,41.502811666999996,2,835
1352,3,189,Light,ROC,15,157.51649776551724,43.54256543551725,2,835
1353,3,161,Dark,Finland,40,180.90366550000002,55.32703329,2,835
1353,3,210,Dark,Finland,77,181.6470878,39.24832246,2,835
1353,3,170,Light,ROC,72,180.6495352,40.63405543,2,835
1353,3,159,Light,ROC,29,173.74910380000003,33.76976146,2,835
1353,3,162,Light,ROC,70,178.0233843,47.04298241,2,835
1353,3,158,Dark,Finland,16,166.8566274,45.7774393,2,835
1353,3,184,Dark,Finland,33,156.0902694,19.83528171,2,835
1353,3,178,Light,ROC,30,182.562958185,41.5694865485,2,835
1353,3,189,Light,ROC,15,157.57462367068968,43.36566517568966,2,835
1354,3,161,Dark,Finland,40,181.12127180000002,55.03265565,2,835
1354,3,210,Dark,Finland,77,181.676682,39.13968576,2,835
1354,3,170,Light,ROC,72,180.7504905,40.64566988,2,835
1354,3,159,Light,ROC,29,174.28011180000001,33.72472863,2,835
1354,3,162,Light,ROC,70,178.3384393,46.88785013,2,835
1354,3,158,Dark,Finland,16,167.2600927,45.67327197,2,835
1354,3,178,Light,ROC,30,182.54533769999998,41.63616143,2,835
1354,3,184,Dark,Finland,33,156.12943493333333,19.808436706666665,2,835
1354,3,189,Light,ROC,15,157.6327495758621,43.18876491586207,2,835
1355,3,161,Dark,Finland,40,181.3300366,54.72996246,2,835
1355,3,210,Dark,Finland,77,181.692792,39.03647761,2,835
1355,3,170,Light,ROC,72,180.83413430000002,40.63509499,2,835
1355,3,159,Light,ROC,29,174.7900857,33.63753049,2,835
1355,3,162,Light,ROC,70,178.653369,46.72709679,2,835
1355,3,158,Dark,Finland,16,167.95364080000004,45.44457977,2,835
1355,3,178,Light,ROC,30,182.611046,41.41126304,2,835
1355,3,184,Dark,Finland,33,156.16860046666667,19.781591703333333,2,835
1355,3,189,Light,ROC,15,157.69087548103448,43.011864656034476,2,835
1356,3,161,Dark,Finland,40,181.52761669999998,54.42322695,2,835
1356,3,210,Dark,Finland,77,181.6935757,38.93904929,2,835
1356,3,170,Light,ROC,72,180.8964572,40.6049075,2,835
1356,3,159,Light,ROC,29,175.26658490000003,33.50261613,2,835
1356,3,162,Light,ROC,70,178.96347659999995,46.56219309,2,835
1356,3,158,Dark,Finland,16,168.3848957,45.30901003,2,835
1356,3,184,Dark,Finland,33,156.207766,19.754746700000002,2,835
1356,3,178,Light,ROC,30,182.75968498333333,41.31358419944445,2,835
1356,3,189,Light,ROC,15,157.7490013862069,42.8349643962069,2,835
1357,3,161,Dark,Finland,40,181.7117731,54.11650033,2,835
